year,selling_price,present_price,km_driven,mileage,engine,max_power,seats
0.7567567567567579,0.0215215215215215,0.0,0.0127089850435678,0.4980952380952381,0.2769145394006659,0.1677499999999999,0.3571428571428571
0.9729729729729756,0.0470470470470471,0.0,0.0042360459165516,0.0,0.0,0.0,0.0
0.7837837837837824,0.044044044044044,0.0,0.0381278024246162,0.4526190476190476,0.4053829078801332,0.271125,0.3571428571428571
0.5405405405405403,0.006006006006006,0.0,0.0211819241705839,0.0,0.0,0.0,0.0
0.8648648648648631,0.1091091091091091,0.0,0.0580392093731041,0.3092857142857143,0.6920088790233074,0.2515,0.5
0.8918918918918948,0.023023023023023,0.0,0.0296548632976,0.0,0.0,0.0,0.0
0.7297297297297334,0.0295295295295295,0.0,0.0741377937144348,0.4238095238095238,0.3462819089900111,0.1875,0.3571428571428571
0.7297297297297334,0.019019019019019,0.0,0.0804924980596968,0.4238095238095238,0.3462819089900111,0.1875,0.3571428571428571
0.8918918918918948,0.053053053053053,0.0,0.0338913328611081,0.5045238095238095,0.3873473917869034,0.221825,0.3571428571428571
0.6756756756756772,0.025025025025025,0.0,0.0381278024246162,0.4238095238095238,0.3462819089900111,0.1875,0.3571428571428571
0.9189189189189192,0.0515515515515515,0.0,0.0157384844284323,0.65,0.4156492785793563,0.2465,0.3571428571428571
0.7297297297297334,0.015015015015015,0.0,0.0127089850435678,0.5028571428571429,0.3462819089900111,0.2219999999999999,0.3571428571428571
0.7837837837837824,0.054054054054054,0.0,0.0244558678492629,0.3459523809523809,0.497780244173141,0.34525,0.3571428571428571
0.9189189189189192,0.0789789789789789,0.0,0.0134321503980586,0.0,0.0,0.0,0.0
0.9189189189189192,0.061061061061061,0.0,0.0105907502618137,0.4428571428571429,0.3321309655937847,0.204575,0.3571428571428571
0.8108108108108141,0.029029029029029,0.0,0.0317730980793541,0.4499999999999999,0.3321309655937847,0.205,0.3571428571428571
0.7297297297297334,0.023023023023023,0.0,0.0211819241705839,0.0,0.0,0.0,0.0
0.3783783783783789,0.0020019019019019,0.0,0.0338913328611081,0.3833333333333333,0.220865704772475,0.0925,0.2857142857142857
0.8378378378378386,0.034034034034034,0.0,0.0449061537262291,0.4952380952380952,0.4053829078801332,0.1624999999999999,0.3571428571428571
0.7837837837837824,0.041041041041041,0.0,0.0508372111151403,0.4595238095238095,0.3462819089900111,0.18475,0.3571428571428571
0.7837837837837824,0.0220219219219219,0.0,0.0211073623062661,0.0,0.0,0.0,0.0
0.9459459459459438,0.1091091091091091,0.0,0.0127089850435678,0.0,0.0,0.0,0.0
0.8378378378378386,0.016016016016016,0.0,0.0321967450357049,0.6057142857142858,0.2597114317425083,0.14075,0.3571428571428571
0.7297297297297334,0.029029029029029,0.0,0.0508372111151403,0.3404761904761905,0.4988901220865704,0.4,0.3571428571428571
0.7297297297297334,0.01001001001001,0.0,0.0466007415516323,0.0,0.0,0.0,0.0
0.7027027027027017,0.0401401401401401,0.0,0.0508372111151403,0.0,0.0,0.0,0.0
0.8378378378378386,0.0215215215215215,0.0,0.0139799259126202,0.4911904761904761,0.332408435072142,0.1674999999999999,0.3571428571428571
0.6756756756756772,0.0118118118118118,0.0,0.0080488685237088,0.469047619047619,0.220865704772475,0.11575,0.3571428571428571
0.8108108108108141,0.0400399399399399,0.0,0.0122853380872169,0.3571428571428571,0.4433962264150943,0.25875,0.3571428571428571
0.8918918918918948,0.2492492492492493,0.0,0.0296548632976,0.0,0.0,0.0,0.0
0.8918918918918948,0.034034034034034,0.0,0.0268587933856847,0.0,0.0,0.0,0.0
0.9459459459459438,0.1466466466466466,0.0,0.004956245742348,0.0,0.0,0.0,0.0
0.7567567567567579,0.1141141141141141,0.0,0.0766796754525396,0.2738095238095238,0.8274139844617092,0.4275,0.5
0.7567567567567579,0.019019019019019,0.0,0.0169454546070758,0.0,0.0,0.0,0.0
0.7837837837837824,0.0236236236236236,0.0,0.0148272198253218,0.5483333333333333,0.3873473917869034,0.1725,0.3571428571428571
0.621621621621621,0.014014014014014,0.0,0.0423642719881242,0.3333333333333333,0.2943951165371809,0.16,0.3571428571428571
0.621621621621621,0.036036036036036,0.0,0.1292118980400396,0.3047619047619048,0.6920088790233074,0.255,0.5714285714285714
0.8918918918918948,0.1941941941941942,0.0,0.0190636893888299,0.3899999999999999,0.5535516093229745,0.4575,0.3571428571428571
0.9459459459459438,0.1091091091091091,0.0,0.0105907502618137,0.4238095238095238,0.4150943396226415,0.26375,0.3571428571428571
0.9189189189189192,0.074074074074074,0.0,0.0080488685237088,0.6761904761904761,0.3462819089900111,0.18505,0.3571428571428571
0.6756756756756772,0.024024024024024,0.0,0.0254183937340919,0.4761904761904761,0.3715316315205327,0.27125,0.3571428571428571
0.9189189189189192,0.1321321321321321,0.0,0.0386340605374554,0.0,0.0,0.0,0.0
0.9189189189189192,0.0880880880880881,0.0,0.0254183937340919,0.0,0.0,0.0,0.0
0.8648648648648631,0.0315315315315315,0.0,0.0105907502618137,0.0,0.0,0.0,0.0
0.7567567567567579,0.017017017017017,0.0,0.0508372111151403,0.3095238095238095,0.6906215316315205,0.2375,0.5714285714285714
0.8648648648648631,0.044044044044044,0.0,0.0148272198253218,0.4857142857142856,0.3321309655937847,0.207775,0.3571428571428571
0.7567567567567579,0.0215215215215215,0.0,0.0241474528650396,0.5,0.4053829078801332,0.16025,0.3571428571428571
0.7567567567567579,0.0262262262262262,0.0,0.0720195589326807,0.3933333333333333,0.552441731409545,0.30925,0.3571428571428571
0.7837837837837824,0.029029029029029,0.0,0.0508372111151403,0.4404761904761904,0.3321309655937847,0.207125,0.3571428571428571
0.8648648648648631,0.0455455455455455,0.0,0.0267160243613945,0.4499999999999999,0.3321309655937847,0.205,0.3571428571428571
0.8918918918918948,0.1566566566566566,0.0,0.0233001589523379,0.2704761904761904,0.7644284128745839,0.42875,0.5
0.7567567567567579,0.012012012012012,0.0,0.0338913328611081,0.0,0.0,0.0,0.0
0.9189189189189192,0.064064064064064,0.0,0.0094045387840315,0.5366666666666666,0.3873473917869034,0.221825,0.3571428571428571
0.8918918918918948,0.0586586586586586,0.0,0.0515845243461432,0.0,0.0,0.0,0.0
0.8108108108108141,0.0615615615615615,0.0,0.016521807650725,0.3399999999999999,0.4988901220865704,0.345075,0.3571428571428571
0.6756756756756772,0.049049049049049,0.0,0.0652412076310678,0.0,0.0,0.0,0.0
0.8108108108108141,0.034034034034034,0.0,0.0296548632976,0.0,0.0,0.0,0.0
0.7297297297297334,0.0155155155155155,0.0,0.0338913328611081,0.4847619047619047,0.3321309655937847,0.19725,0.3571428571428571
0.7567567567567579,0.028028028028028,0.0,0.0381278024246162,0.4047619047619047,0.3321309655937847,0.2,0.3571428571428571
0.9459459459459438,0.084084084084084,0.0,0.0381278024246162,0.4047619047619047,0.4153718091009989,0.3034,0.3571428571428571
0.8108108108108141,0.0225225225225225,0.0,0.0182163954761283,0.4523809523809523,0.2769145394006659,0.1677499999999999,0.3571428571428571
0.8648648648648631,0.049049049049049,0.0,0.0296548632976,0.5366666666666666,0.3873473917869034,0.221825,0.3571428571428571
0.9189189189189192,0.029029029029029,0.0,0.0148272198253218,0.5478571428571428,0.2771920088790233,0.1674999999999999,0.3571428571428571
0.9459459459459438,0.0670670670670671,0.0,0.0036327726507081,0.4452380952380952,0.3326859045504994,0.22175,0.3571428571428571
0.8378378378378386,0.064064064064064,0.0,0.0593101502421565,0.5976190476190476,0.4156492785793563,0.2465,0.3571428571428571
0.9729729729729756,0.076976976976977,0.0,0.0029786617501024,0.4523809523809523,0.3326859045504994,0.2219,0.3571428571428571
0.9459459459459438,0.0275275275275275,0.0,0.0127089850435678,0.0,0.0,0.0,0.0
0.8918918918918948,0.0665665665665665,0.0,0.0508372111151403,0.633095238095238,0.3462819089900111,0.185,0.3571428571428571
0.8648648648648631,0.074074074074074,0.0,0.0194763215243156,0.0,0.0,0.0,0.0
0.8648648648648631,0.0405405405405405,0.0,0.0508372111151403,0.5009523809523809,0.4053829078801332,0.2095,0.5
0.7837837837837824,0.0715715715715715,0.0,0.0296548632976,0.0,0.0,0.0,0.0
0.8918918918918948,0.035035035035035,0.0,0.0127089850435678,0.0,0.0,0.0,0.0
0.8918918918918948,0.046046046046046,0.0,0.0423642719881242,0.0,0.0,0.0,0.0
0.9459459459459438,0.0535535535535535,0.0,0.0160981606943742,0.0,0.0,0.0,0.0
0.7027027027027017,0.012012012012012,0.0,0.0338913328611081,0.469047619047619,0.220865704772475,0.11575,0.3571428571428571
0.4324324324324351,0.014014014014014,0.0,0.0838816737105033,0.3523809523809524,0.5543840177580466,0.17,0.3571428571428571
0.7567567567567579,0.024024024024024,0.0,0.0105907502618137,0.3714285714285714,0.3318534961154273,0.175,0.3571428571428571
0.8648648648648631,0.0455455455455455,0.0,0.0267160243613945,0.4499999999999999,0.3321309655937847,0.205,0.3571428571428571
0.7297297297297334,0.017017017017017,0.0,0.0338913328611081,0.5028571428571429,0.3462819089900111,0.2219999999999999,0.3571428571428571
0.9459459459459438,0.073073073073073,0.0,0.0164442802577128,0.6521428571428571,0.3462819089900111,0.185,0.3571428571428571
0.7837837837837824,0.001001001001001,0.0157325464345974,0.0105907502618137,0.0,0.0,0.0,0.0
0.7837837837837824,0.054054054054054,0.0,0.0402460372063702,0.3880952380952381,0.4986126526082131,0.36875,0.3571428571428571
0.621621621621621,0.011011011011011,0.0,0.0423642719881242,0.469047619047619,0.220865704772475,0.11575,0.3571428571428571
0.8648648648648631,0.029029029029029,0.0,0.0741377937144348,0.0,0.0,0.0,0.0
0.621621621621621,0.0065065065065065,0.0,0.0550736806786484,0.0,0.0,0.0,0.0
0.8918918918918948,0.029029029029029,0.0,0.0211819241705839,0.6333333333333333,0.2769145394006659,0.1453999999999999,0.3571428571428571
0.8648648648648631,0.049049049049049,0.0,0.0148272198253218,0.6,0.3462819089900111,0.185,0.3571428571428571
0.6486486486486527,0.009009009009009,0.0,0.0338913328611081,0.4119047619047619,0.2943951165371809,0.16,0.3571428571428571
1.0,0.1391391391391391,0.0,0.0105907502618137,0.0,0.0,0.0,0.0
0.7837837837837824,0.0145145145145145,0.0,0.0211819241705839,0.5483333333333333,0.3873473917869034,0.1725,0.3571428571428571
0.8108108108108141,0.064064064064064,0.0,0.0720195589326807,0.4945238095238095,0.3462819089900111,0.2219,0.5
0.7027027027027017,0.024024024024024,0.0,0.0211819241705839,0.0,0.0,0.0,0.0
0.8378378378378386,0.049049049049049,0.0,0.0508372111151403,0.4869047619047618,0.4053829078801332,0.2095,0.3571428571428571
0.8918918918918948,0.021021021021021,0.0,0.0254183937340919,0.0,0.0,0.0,0.0
0.8648648648648631,0.0755755755755756,0.0,0.0338913328611081,0.0,0.0,0.0,0.0
0.7837837837837824,0.007007007007007,0.0,0.0508372111151403,0.469047619047619,0.220865704772475,0.0875,0.5714285714285714
0.9189189189189192,0.079079079079079,0.0,0.0105907502618137,0.0,0.0,0.0,0.0
0.8378378378378386,0.0195194194194194,0.0,0.0063542806983056,0.5414285714285714,0.220865704772475,0.1182499999999999,0.3571428571428571
0.9459459459459438,0.1141141141141141,0.0,0.0111965654093953,0.0,0.0,0.0,0.0
0.8108108108108141,0.024024024024024,0.0,0.0211819241705839,0.5004761904761904,0.3462819089900111,0.2219999999999999,0.3571428571428571
0.7297297297297334,0.0305305305305305,0.0,0.0508372111151403,0.3238095238095237,0.7000554938956715,0.1574999999999999,0.5
0.9459459459459438,0.044044044044044,0.0,0.0097290523525962,0.5676190476190476,0.3326859045504994,0.2112,0.3571428571428571
0.8918918918918948,0.023023023023023,0.0,0.0251218408646464,0.5992857142857143,0.2216981132075471,0.1332499999999999,0.3571428571428571
0.8918918918918948,0.0965965965965965,0.0,0.0228765119959871,0.3809523809523809,0.5541065482796892,0.35,0.5
0.9459459459459438,0.039039039039039,0.0,0.0074133980891827,0.4883333333333333,0.2769145394006659,0.1676,0.3571428571428571
0.8918918918918948,0.069069069069069,0.0,0.0127089850435678,0.4402380952380951,0.4142619311875694,0.25,0.5
0.8108108108108141,0.0215215215215215,0.0,0.0247164107274187,0.5188095238095237,0.2769145394006659,0.167625,0.3571428571428571
0.6486486486486527,0.024024024024024,0.0,0.0338913328611081,0.0,0.0,0.0,0.0
0.6756756756756772,0.0035035035035035,0.0,0.0254183937340919,0.4,0.3898446170921198,0.17,0.3571428571428571
0.9189189189189192,0.0539539539539539,0.0,0.0148272198253218,0.4216666666666667,0.3321309655937847,0.19725,0.3571428571428571
0.9729729729729756,0.5145145145145146,0.0,0.0084725154800597,0.5326190476190477,0.6900665926748057,0.5364,0.3571428571428571
0.7567567567567579,0.044044044044044,0.0,0.0995566110954832,0.0,0.0,0.0,0.0
0.9459459459459438,0.049049049049049,0.0,0.0254183937340919,0.4321428571428571,0.332408435072142,0.205,0.4285714285714285
0.7567567567567579,0.015015015015015,0.0,0.0209967904506586,0.3857142857142857,0.2760821309655938,0.15525,0.3571428571428571
0.9459459459459438,0.029029029029029,0.0,0.0080488685237088,0.5357142857142857,0.2771920088790233,0.1674999999999999,0.3571428571428571
0.5945945945945965,0.0055055055055055,0.0,0.0360095676428621,0.3642857142857142,0.3720865704772475,0.2075,0.3571428571428571
0.7567567567567579,0.024024024024024,0.0,0.0381278024246162,0.3226190476190476,0.6046059933407325,0.295875,0.5
0.8918918918918948,0.061061061061061,0.0,0.0152508667816726,0.4964285714285714,0.3321309655937847,0.2078499999999999,0.3571428571428571
0.8918918918918948,0.011011011011011,0.041402164339543,0.0076252215673581,0.0,0.0,0.0,0.0
0.621621621621621,0.029029029029029,0.0,0.0508372111151403,0.0,0.0,0.0,0.0
0.8648648648648631,0.053053053053053,0.1882418405304555,0.0133135292502803,0.0,0.0,0.0,0.0
0.8108108108108141,0.042042042042042,0.0,0.0381278024246162,0.3814285714285714,0.3809655937846837,0.23425,0.5
0.8108108108108141,0.0155155155155155,0.0,0.0211819241705839,0.0,0.0,0.0,0.0
0.8378378378378386,0.0445445445445445,0.0,0.0236602588652361,0.0,0.0,0.0,0.0
0.9189189189189192,0.3293293293293293,1.0,0.0025414580911484,0.0,0.0,0.0,0.0
0.8108108108108141,0.024024024024024,0.0,0.0338913328611081,0.0,0.0,0.0,0.0
0.8108108108108141,0.0315315315315315,0.0,0.0508372111151403,0.4761904761904761,0.3881798002219755,0.17025,0.3571428571428571
0.8378378378378386,0.069069069069069,0.0,0.049566270246088,0.5314285714285714,0.4389567147613762,0.3157999999999999,0.3571428571428571
0.9459459459459438,0.1141141141141141,0.0,0.018640042432479,0.405,0.4389567147613762,0.3155,0.3571428571428571
0.8918918918918948,0.044044044044044,0.0,0.0360095676428621,0.6142857142857143,0.4156492785793563,0.2465,0.3571428571428571
0.7567567567567579,0.0185185185185185,0.0,0.0508372111151403,0.0,0.0,0.0,0.0
0.9729729729729756,0.069069069069069,0.0,0.0021178111347976,0.5683333333333334,0.3321309655937847,0.22125,0.3571428571428571
0.8648648648648631,0.0770770770770771,0.0,0.0546500337222976,0.5102380952380952,0.3784683684794672,0.2179999999999999,0.3571428571428571
0.8648648648648631,0.0355355355355355,0.0,0.0508372111151403,0.6142857142857143,0.4156492785793563,0.2465,0.3571428571428571
0.9459459459459438,0.1091091091091091,0.0,0.0211819241705839,0.3595238095238094,0.6046059933407325,0.382175,0.5
0.7567567567567579,0.0123123123123123,0.0,0.0338913328611081,0.0,0.0,0.0,0.0
0.7567567567567579,0.0185185185185185,0.0,0.0508372111151403,0.0,0.0,0.0,0.0
0.8648648648648631,0.1216216216216216,0.0,0.0296548632976,0.0,0.0,0.0,0.0
0.7567567567567579,0.024024024024024,0.0,0.0423642719881242,0.38,0.7000554938956715,0.1574999999999999,0.6428571428571428
0.7567567567567579,0.0085085085085085,0.0,0.0296548632976,0.0,0.0,0.0,0.0
0.8918918918918948,0.0415415415415415,0.0,0.0063542806983056,0.4716666666666666,0.3013318534961154,0.1701249999999999,0.3571428571428571
0.9189189189189192,0.041041041041041,0.0,0.0254183937340919,0.6333333333333333,0.2769145394006659,0.1453999999999999,0.3571428571428571
0.9729729729729756,0.033033033033033,0.0,0.0211819241705839,0.0,0.0,0.0,0.0
0.7567567567567579,0.0145145145145145,0.0,0.0169454546070758,0.469047619047619,0.220865704772475,0.11575,0.3571428571428571
0.8918918918918948,0.064064064064064,0.0,0.0254183937340919,0.0,0.0,0.0,0.0
0.621621621621621,0.0047047047047047,0.0,0.0338913328611081,0.0,0.0,0.0,0.0
0.7567567567567579,0.029029029029029,0.0,0.0254183937340919,0.4299999999999999,0.332408435072142,0.1875,0.3571428571428571
0.9729729729729756,0.076976976976977,0.0,0.0029786617501024,0.4523809523809523,0.3326859045504994,0.2219,0.3571428571428571
0.8918918918918948,0.043043043043043,0.0,0.0148195941801075,0.0,0.0,0.0,0.0
0.567567567567572,0.0115115115115115,0.0,0.0508372111151403,0.0,0.0,0.0,0.0
0.9729729729729756,0.5395395395395396,0.0,0.0031769285256746,0.3995238095238095,0.5535516093229745,0.475,0.3571428571428571
0.8648648648648631,0.044044044044044,0.0,0.0105907502618137,0.5616666666666666,0.3784683684794672,0.1676,0.3571428571428571
0.9189189189189192,0.0515515515515515,0.0,0.0296548632976,0.4964285714285714,0.3321309655937847,0.2078499999999999,0.3571428571428571
0.8648648648648631,0.0615615615615615,0.0,0.0050486007788325,0.0,0.0,0.0,0.0
0.7567567567567579,0.034034034034034,0.0,0.0444825067698783,0.0,0.0,0.0,0.0
0.8108108108108141,0.027027027027027,0.0,0.0324509332095154,0.0,0.0,0.0,0.0
0.9729729729729756,0.0711711711711712,0.0,0.0039818577427411,0.4428571428571429,0.3321309655937847,0.204575,0.3571428571428571
0.8108108108108141,0.0255255255255255,0.0,0.0211819241705839,0.0,0.0,0.0,0.0
0.8108108108108141,0.059059059059059,0.0,0.0466007415516323,0.2869047619047619,0.6046059933407325,0.3,0.5714285714285714
0.5135135135135158,0.0055055055055055,0.0,0.0423642719881242,0.0,0.0,0.0,0.0
0.7837837837837824,0.015015015015015,0.0,0.0466007415516323,0.0,0.0,0.0,0.0
0.8108108108108141,0.044044044044044,0.0,0.0004232233093944,0.0,0.0,0.0,0.0
0.7837837837837824,0.044044044044044,0.0,0.0571919154604025,0.38,0.7000554938956715,0.15525,0.5
0.6486486486486527,0.01001001001001,0.0,0.0381278024246162,0.0,0.0,0.0,0.0
0.7297297297297334,0.02002002002002,0.0,0.0423642719881242,0.4761904761904761,0.3881798002219755,0.17,0.3571428571428571
0.8378378378378386,0.1091091091091091,0.0,0.0508372111151403,0.3092857142857143,0.6920088790233074,0.2515,0.5714285714285714
0.7027027027027017,0.01001001001001,0.0,0.0127089850435678,0.0,0.0,0.0,0.0
0.7837837837837824,0.0215215215215215,0.0,0.0466007415516323,0.0,0.0,0.0,0.0
0.7567567567567579,0.025025025025025,0.0,0.0466007415516323,0.4238095238095238,0.3881798002219755,0.17,0.3571428571428571
0.9189189189189192,0.0615615615615615,0.0,0.0108186723243304,0.3995238095238095,0.4150943396226415,0.221825,0.3571428571428571
0.8648648648648631,0.0900900900900901,0.0,0.0169454546070758,0.419047619047619,0.4389567147613762,0.3155,0.3571428571428571
0.8918918918918948,0.0655655655655655,0.0,0.2372418719094954,0.0,0.0,0.0,0.0
0.8648648648648631,0.0493493493493493,0.0,0.0466007415516323,0.3357142857142857,0.6046059933407325,0.36985,0.5
0.9189189189189192,0.0319319319319319,0.0,0.0338913328611081,0.4911904761904761,0.332408435072142,0.1674999999999999,0.3571428571428571
0.9189189189189192,0.8148148148148149,0.0,0.0027532815693238,0.0,0.0,0.0,0.0
0.8108108108108141,0.031031031031031,0.0,0.0309258041666524,0.0,0.0,0.0,0.0
0.9459459459459438,0.084084084084084,0.0,0.0381278024246162,0.5476190476190476,0.4156492785793563,0.2473999999999999,0.3571428571428571
0.7567567567567579,0.044044044044044,0.0,0.0237238059086887,0.3095238095238095,0.6906215316315205,0.2375,0.5714285714285714
0.9189189189189192,0.069069069069069,0.0,0.0508372111151403,0.0,0.0,0.0,0.0
